"feature","importance","dataset","seed"
"ENSBTAG00000017664.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000006161",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000011154",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000014357",0,"vivo",22
"ENSBTAG00000017664.ENSBTAG00000019712",0,"vivo",22
"ENSBTAG00000018103.ENSBTAG00000011154",0.47201961623987,"vivo",22
"ENSBTAG00000018103.ENSBTAG00000006240",1.72568039068268,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000012071",0.135899146808864,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000025101",0,"vivo",22
"ENSBTAG00000006354.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000013162.ENSBTAG00000002144",0.406530006649215,"vivo",22
"ENSBTAG00000013162.ENSBTAG00000012314",0.643276486240388,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000011741",0.0854363784479733,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000019289",0.0384582035950018,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000018052",0.0780997365313883,"vivo",22
"ENSBTAG00000017122.ENSBTAG00000011154",0.681840135041504,"vivo",22
"ENSBTAG00000000470.ENSBTAG00000019929",0.599834483323269,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000011628",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000020892",0.0871902415789542,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000007626",0,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000007103",0.270745753308813,"vivo",22
"ENSBTAG00000010303.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000015742.ENSBTAG00000007103",0,"vivo",22
"ENSBTAG00000015742.ENSBTAG00000017060",4.38509170899004,"vivo",22
"ENSBTAG00000012529.ENSBTAG00000012899",0,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000002402",0.326345327649016,"vivo",22
"ENSBTAG00000011082.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000002402",0,"vivo",22
"ENSBTAG00000013066.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000008611.ENSBTAG00000011761",1.2348609289809,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000013909",0.0738397509024035,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000016071",0,"vivo",22
"ENSBTAG00000008452.ENSBTAG00000009903",0,"vivo",22
"ENSBTAG00000006685.ENSBTAG00000005215",0.608333958573009,"vivo",22
"ENSBTAG00000006685.ENSBTAG00000019404",1.61857627965911,"vivo",22
"ENSBTAG00000018200.ENSBTAG00000020892",0,"vivo",22
"ENSBTAG00000018200.ENSBTAG00000007626",1.18978518523031,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000003255",0,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000009024",0,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000002414",0,"vivo",22
"ENSBTAG00000010963.ENSBTAG00000000973",0,"vivo",22
"ENSBTAG00000000277.ENSBTAG00000011238",0.170610327401503,"vivo",22
"ENSBTAG00000000277.ENSBTAG00000027676",9.21392327254615,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000002144",1.2859556889597,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000005273",0.975176855843505,"vivo",22
"ENSBTAG00000001321.ENSBTAG00000013205",0,"vivo",22
"ENSBTAG00000019665.ENSBTAG00000005273",0.468344848615176,"vivo",22
"ENSBTAG00000009357.ENSBTAG00000012771",1.09452571578825,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000007101",0,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000018474",0,"vivo",22
"ENSBTAG00000014921.ENSBTAG00000017745",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000018114",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000018105",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000011909",0,"vivo",22
"ENSBTAG00000009972.ENSBTAG00000024269",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000002144",0.120390898210441,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000017981",0.362200824047172,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000016948",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000019903",0.801076935720554,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000020704",0,"vivo",22
"ENSBTAG00000025775.ENSBTAG00000017489",0,"vivo",22
"ENSBTAG00000013003.ENSBTAG00000021527",0,"vivo",22
"ENSBTAG00000013003.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000021105.ENSBTAG00000006240",0.638553673399508,"vivo",22
"ENSBTAG00000021105.ENSBTAG00000014031",0.545509559846171,"vivo",22
"ENSBTAG00000030710.ENSBTAG00000013755",0.0738397509024035,"vivo",22
"ENSBTAG00000014075.ENSBTAG00000012887",0,"vivo",22
"ENSBTAG00000012817.ENSBTAG00000022799",0.0455176546658652,"vivo",22
"ENSBTAG00000012817.ENSBTAG00000007909",0,"vivo",22
"ENSBTAG00000007319.ENSBTAG00000022799",0.0456536094289052,"vivo",22
"ENSBTAG00000007319.ENSBTAG00000007909",0,"vivo",22
"ENSBTAG00000003176.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000003176.ENSBTAG00000017060",0.0814409017305921,"vivo",22
"ENSBTAG00000017549.ENSBTAG00000008197",0.18755770060947,"vivo",22
"ENSBTAG00000017549.ENSBTAG00000002699",4.19995148058913,"vivo",22
"ENSBTAG00000008817.ENSBTAG00000017266",0,"vivo",22
"ENSBTAG00000008817.ENSBTAG00000019929",0.0884238329991431,"vivo",22
"ENSBTAG00000008817.ENSBTAG00000015910",0.042304023954502,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000017266",0.731805270014858,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000012897",0,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000019929",0.919409877852855,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000011412.ENSBTAG00000018169",0,"vivo",22
"ENSBTAG00000022635.ENSBTAG00000015910",0.0898383635979245,"vivo",22
"ENSBTAG00000022635.ENSBTAG00000018169",0,"vivo",22
"ENSBTAG00000022635.ENSBTAG00000009757",0,"vivo",22
"ENSBTAG00000016542.ENSBTAG00000019569",0,"vivo",22
"ENSBTAG00000016542.ENSBTAG00000019289",0.989661073228828,"vivo",22
"ENSBTAG00000016542.ENSBTAG00000017266",0.343735679497563,"vivo",22
"ENSBTAG00000016542.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000016542.ENSBTAG00000018169",0.176711697718083,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000019289",0,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000017266",0,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000012897",0.283443707548426,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000011966.ENSBTAG00000018169",0,"vivo",22
"ENSBTAG00000000793.ENSBTAG00000019569",0.179124293098888,"vivo",22
"ENSBTAG00000000793.ENSBTAG00000019289",15.9324449979912,"vivo",22
"ENSBTAG00000000793.ENSBTAG00000017266",0.66679779043773,"vivo",22
"ENSBTAG00000000793.ENSBTAG00000015910",0.404633089495233,"vivo",22
"ENSBTAG00000000793.ENSBTAG00000018169",0.0430731880264021,"vivo",22
"ENSBTAG00000017473.ENSBTAG00000019289",1.93457730049898,"vivo",22
"ENSBTAG00000017473.ENSBTAG00000017266",0.241983510735418,"vivo",22
"ENSBTAG00000017473.ENSBTAG00000015910",0.138449532942007,"vivo",22
"ENSBTAG00000017473.ENSBTAG00000018169",0,"vivo",22
"ENSBTAG00000015089.ENSBTAG00000002135",0,"vivo",22
"ENSBTAG00000001368.ENSBTAG00000015910",0.134296046953746,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000002144",0.732150970581481,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000017981",0.0454711701329139,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000016948",0,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000019903",0.398090036426805,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000020704",0.834127049311902,"vivo",22
"ENSBTAG00000038735.ENSBTAG00000017489",2.69990672090402,"vivo",22
"ENSBTAG00000001460.ENSBTAG00000020661",0.0455345130564822,"vivo",22
"ENSBTAG00000000073.ENSBTAG00000012314",0.0454711701329139,"vivo",22
"ENSBTAG00000000073.ENSBTAG00000000736",0.201381138824737,"vivo",22
"ENSBTAG00000000073.ENSBTAG00000014611",1.03799320606033,"vivo",22
"ENSBTAG00000000073.ENSBTAG00000008849",0,"vivo",22
"ENSBTAG00000000073.ENSBTAG00000018517",0.294740126703151,"vivo",22
"ENSBTAG00000000016.ENSBTAG00000016455",0,"vivo",22
"ENSBTAG00000000016.ENSBTAG00000013674",0,"vivo",22
"ENSBTAG00000000016.ENSBTAG00000015312",0,"vivo",22
"ENSBTAG00000000016.ENSBTAG00000004211",0,"vivo",22
"ENSBTAG00000000016.ENSBTAG00000024928",0.0895849919036512,"vivo",22
"ENSBTAG00000019839.ENSBTAG00000013755",0.0435859640743353,"vivo",22
"ENSBTAG00000018343.ENSBTAG00000020736",1.33934696340344,"vivo",22
"ENSBTAG00000018343.ENSBTAG00000015312",0,"vivo",22
"ENSBTAG00000018343.ENSBTAG00000004211",0,"vivo",22
"ENSBTAG00000001292.ENSBTAG00000034385",0.446842371369999,"vivo",22
"ENSBTAG00000001292.ENSBTAG00000032007",0.110380038889551,"vivo",22
"ENSBTAG00000001292.ENSBTAG00000032719",0.288010585381767,"vivo",22
"ENSBTAG00000001745.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000031444.ENSBTAG00000006360",0.208524506628879,"vivo",22
"ENSBTAG00000018077.ENSBTAG00000024406",0.0456254142649794,"vivo",22
"ENSBTAG00000026779.ENSBTAG00000007103",9.09647738050496,"vivo",22
"ENSBTAG00000039355.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000039355.ENSBTAG00000018993",0,"vivo",22
"ENSBTAG00000010312.ENSBTAG00000014064",3.81302012733945,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000017266",0,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000012119",0.197418778454343,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000011154",0.335488046202775,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000026676",0.760263456931324,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000015127",0,"vivo",22
"ENSBTAG00000007740.ENSBTAG00000013320",0.201381138824737,"vivo",22
"ENSBTAG00000003832.ENSBTAG00000022799",0.194694655699697,"vivo",22
"ENSBTAG00000000310.ENSBTAG00000022799",0,"vivo",22
"ENSBTAG00000003300.ENSBTAG00000019929",0.166652215578341,"vivo",22
"ENSBTAG00000003300.ENSBTAG00000002804",0.157562094728614,"vivo",22
"ENSBTAG00000015043.ENSBTAG00000022799",1.72322929773565,"vivo",22
"ENSBTAG00000015043.ENSBTAG00000007909",0.21756355176601,"vivo",22
"ENSBTAG00000019267.ENSBTAG00000014357",1.56838529979356,"vivo",22
"ENSBTAG00000004594.ENSBTAG00000019569",0.592872586328826,"vivo",22
"ENSBTAG00000004594.ENSBTAG00000011578",0.115374610785006,"vivo",22
"ENSBTAG00000020676.ENSBTAG00000011578",0.197785047060009,"vivo",22
"ENSBTAG00000020676.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000011585.ENSBTAG00000015046",0.103837149706505,"vivo",22
"ENSBTAG00000011808.ENSBTAG00000018105",1.26554029808079,"vivo",22
"ENSBTAG00000015352.ENSBTAG00000012599",0.39342007344403,"vivo",22
"ENSBTAG00000020342.ENSBTAG00000002107",0,"vivo",22
"ENSBTAG00000020342.ENSBTAG00000007047",0.239295489035567,"vivo",22
"ENSBTAG00000020342.ENSBTAG00000035084",0,"vivo",22
"ENSBTAG00000015509.ENSBTAG00000012687",0,"vivo",22
"ENSBTAG00000005710.ENSBTAG00000015457",0.152495137733225,"vivo",22
"ENSBTAG00000005710.ENSBTAG00000014064",0,"vivo",22
"ENSBTAG00000005710.ENSBTAG00000011425",0,"vivo",22
"ENSBTAG00000005710.ENSBTAG00000009851",0,"vivo",22
"ENSBTAG00000001764.ENSBTAG00000021190",0.0456313067374404,"vivo",22
"ENSBTAG00000001764.ENSBTAG00000026676",0,"vivo",22
"ENSBTAG00000012623.ENSBTAG00000002606",0.0863696817510977,"vivo",22
"ENSBTAG00000007446.ENSBTAG00000008733",0.173702886237425,"vivo",22
"ENSBTAG00000007446.ENSBTAG00000020979",0,"vivo",22
"ENSBTAG00000007446.ENSBTAG00000003060",0.220260620589556,"vivo",22
"ENSBTAG00000007446.ENSBTAG00000008849",0,"vivo",22
"ENSBTAG00000007244.ENSBTAG00000011741",0,"vivo",22
"ENSBTAG00000007244.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000007244.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000007244.ENSBTAG00000000253",0,"vivo",22
"ENSBTAG00000021945.ENSBTAG00000011741",0,"vivo",22
"ENSBTAG00000007708.ENSBTAG00000046199",0.121143341324256,"vivo",22
"ENSBTAG00000007708.ENSBTAG00000000244",0.0769164071900036,"vivo",22
"ENSBTAG00000007708.ENSBTAG00000025324",0.0455938220933516,"vivo",22
"ENSBTAG00000002080.ENSBTAG00000022799",0.239295489035567,"vivo",22
"ENSBTAG00000013898.ENSBTAG00000039292",0.17902197671647,"vivo",22
"ENSBTAG00000013898.ENSBTAG00000016159",0.0443038505414421,"vivo",22
"ENSBTAG00000013898.ENSBTAG00000047704",0.116589080372216,"vivo",22
"ENSBTAG00000006686.ENSBTAG00000015910",0.390946853902516,"vivo",22
"ENSBTAG00000003253.ENSBTAG00000011434",0.233538624364846,"vivo",22
"ENSBTAG00000003253.ENSBTAG00000007665",0,"vivo",22
"ENSBTAG00000005305.ENSBTAG00000020979",0.0456069049691316,"vivo",22
"ENSBTAG00000005305.ENSBTAG00000008849",0,"vivo",22
"ENSBTAG00000017468.ENSBTAG00000013557",0.468841466752424,"vivo",22
"ENSBTAG00000008026.ENSBTAG00000007175",0,"vivo",22
"ENSBTAG00000008026.ENSBTAG00000047138",0,"vivo",22
"ENSBTAG00000006045.ENSBTAG00000034385",0.502609156782388,"vivo",22
"ENSBTAG00000006045.ENSBTAG00000011944",0.204532643344686,"vivo",22
"ENSBTAG00000044040.ENSBTAG00000002804",1.01902805686093,"vivo",22
"ENSBTAG00000021697.ENSBTAG00000019929",4.42000919949874,"vivo",22
"ENSBTAG00000021697.ENSBTAG00000007173",79.2168473143708,"vivo",22
"ENSBTAG00000021697.ENSBTAG00000002804",76.3810431796548,"vivo",22
"ENSBTAG00000021697.ENSBTAG00000005990",5.07998700588432,"vivo",22
"ENSBTAG00000045520.ENSBTAG00000039292",0.203748910356417,"vivo",22
"ENSBTAG00000004924.ENSBTAG00000039292",1.06230705002343,"vivo",22
"ENSBTAG00000004924.ENSBTAG00000031718",0,"vivo",22
"ENSBTAG00000013688.ENSBTAG00000019866",0.271654765393786,"vivo",22
"ENSBTAG00000013688.ENSBTAG00000011971",0,"vivo",22
"ENSBTAG00000006655.ENSBTAG00000003255",0,"vivo",22
"ENSBTAG00000006655.ENSBTAG00000008218",0,"vivo",22
"ENSBTAG00000001601.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000001244.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000002402",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000013745",0.262181388233456,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000017060",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000013755",0.231490915496486,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000015739",0,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000013125",0.531208997445909,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000019712",0.304132759424343,"vivo",22
"ENSBTAG00000005947.ENSBTAG00000018517",0,"vivo",22
"ENSBTAG00000000559.ENSBTAG00000020661",0,"vivo",22
"ENSBTAG00000012228.ENSBTAG00000014966",0,"vivo",22
"ENSBTAG00000012228.ENSBTAG00000010146",0,"vivo",22
"ENSBTAG00000012228.ENSBTAG00000001814",0.321741833997401,"vivo",22
"ENSBTAG00000010452.ENSBTAG00000011515",51.8916610828607,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000039292",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000002144",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000017981",0.0435859640743353,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000023731",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000016948",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000019903",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000020704",0,"vivo",22
"ENSBTAG00000007897.ENSBTAG00000017489",0.574619947047745,"vivo",22
"ENSBTAG00000002441.ENSBTAG00000039292",0.0455088742540855,"vivo",22
"ENSBTAG00000011010.ENSBTAG00000009757",0,"vivo",22
"ENSBTAG00000023652.ENSBTAG00000003166",0.270745753308813,"vivo",22
"ENSBTAG00000023652.ENSBTAG00000001694",0,"vivo",22
"ENSBTAG00000015177.ENSBTAG00000010249",0.332384654514931,"vivo",22
"ENSBTAG00000021499.ENSBTAG00000008036",0.317962264455444,"vivo",22
"ENSBTAG00000021499.ENSBTAG00000013732",4.69811040229061,"vivo",22
"ENSBTAG00000021499.ENSBTAG00000008849",0,"vivo",22
"ENSBTAG00000011757.ENSBTAG00000011578",0,"vivo",22
"ENSBTAG00000011757.ENSBTAG00000004334",0,"vivo",22
"ENSBTAG00000011757.ENSBTAG00000022799",0.251999677524295,"vivo",22
"ENSBTAG00000011757.ENSBTAG00000007909",0,"vivo",22
"ENSBTAG00000013901.ENSBTAG00000019153",0,"vivo",22
"ENSBTAG00000013901.ENSBTAG00000014269",0.791285088696251,"vivo",22
"ENSBTAG00000014127.ENSBTAG00000020319",0.0454287529965959,"vivo",22
"ENSBTAG00000014127.ENSBTAG00000039652",0,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000002144",0,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000017981",0,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000016948",0.31420277369858,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000019903",0.0991246656040188,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000020704",0,"vivo",22
"ENSBTAG00000006538.ENSBTAG00000017489",0.086705768105095,"vivo",22
"ENSBTAG00000002317.ENSBTAG00000014966",23.6214465682194,"vivo",22
"ENSBTAG00000002317.ENSBTAG00000018052",28.265613704306,"vivo",22
"ENSBTAG00000002317.ENSBTAG00000012119",0.533837083461761,"vivo",22
"ENSBTAG00000002317.ENSBTAG00000011154",24.2441667101975,"vivo",22
"ENSBTAG00000002317.ENSBTAG00000026676",18.4157325815705,"vivo",22
"ENSBTAG00000040333.ENSBTAG00000013290",0.110759626353605,"vivo",22
"ENSBTAG00000000442.ENSBTAG00000007348",0.084915713537764,"vivo",22
"ENSBTAG00000003658.ENSBTAG00000015910",1.37208747384959,"vivo",22
"ENSBTAG00000003658.ENSBTAG00000000736",0.0865309580887541,"vivo",22
"ENSBTAG00000003658.ENSBTAG00000018517",1.51160140807066,"vivo",22
"ENSBTAG00000021333.ENSBTAG00000017801",0.641749064653654,"vivo",22
"ENSBTAG00000020238.ENSBTAG00000004739",0,"vivo",22
"ENSBTAG00000003837.ENSBTAG00000002606",0.0456132182173278,"vivo",22
"ENSBTAG00000003837.ENSBTAG00000011761",0.041534859882602,"vivo",22
"ENSBTAG00000008121.ENSBTAG00000002606",0,"vivo",22
"ENSBTAG00000008121.ENSBTAG00000011761",0.130419537615866,"vivo",22
"ENSBTAG00000008121.ENSBTAG00000015127",0.247670831151812,"vivo",22
"ENSBTAG00000011104.ENSBTAG00000017425",0.217487772054493,"vivo",22
"ENSBTAG00000011104.ENSBTAG00000023147",1.15638295169838,"vivo",22
"ENSBTAG00000011104.ENSBTAG00000020979",0.204664526957749,"vivo",22
"ENSBTAG00000011104.ENSBTAG00000018300",0.504721571304151,"vivo",22
"ENSBTAG00000005163.ENSBTAG00000006240",0,"vivo",22
"ENSBTAG00000006505.ENSBTAG00000006240",0.249663092190504,"vivo",22
"ENSBTAG00000010138.ENSBTAG00000019866",16.9916065697715,"vivo",22
"ENSBTAG00000010138.ENSBTAG00000011971",0.615760203106345,"vivo",22
"ENSBTAG00000024394.ENSBTAG00000019866",0.204030890651378,"vivo",22
"ENSBTAG00000001941.ENSBTAG00000011409",0,"vivo",22
"ENSBTAG00000001941.ENSBTAG00000006161",0,"vivo",22
"ENSBTAG00000001941.ENSBTAG00000014966",0.173061916177508,"vivo",22
"ENSBTAG00000006989.ENSBTAG00000011971",0.0425998562898482,"vivo",22
"ENSBTAG00000016800.ENSBTAG00000000782",0,"vivo",22
"ENSBTAG00000016800.ENSBTAG00000007338",0,"vivo",22
"ENSBTAG00000004362.ENSBTAG00000015996",0,"vivo",22
"ENSBTAG00000004362.ENSBTAG00000014357",0.854577058954052,"vivo",22
"ENSBTAG00000014465.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000014465.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000014465.ENSBTAG00000013125",0,"vivo",22
"ENSBTAG00000016267.ENSBTAG00000020755",0.0384582035950018,"vivo",22
"ENSBTAG00000046421.ENSBTAG00000006240",0.292315665652339,"vivo",22
"ENSBTAG00000004226.ENSBTAG00000026278",0,"vivo",22
"ENSBTAG00000004226.ENSBTAG00000021286",0,"vivo",22
"ENSBTAG00000005108.ENSBTAG00000015996",0,"vivo",22
"ENSBTAG00000005108.ENSBTAG00000009851",0,"vivo",22
"ENSBTAG00000005108.ENSBTAG00000010462",0,"vivo",22
"ENSBTAG00000005108.ENSBTAG00000004356",0,"vivo",22
"ENSBTAG00000005108.ENSBTAG00000011154",0,"vivo",22
"ENSBTAG00000017746.ENSBTAG00000010462",0,"vivo",22
"ENSBTAG00000004148.ENSBTAG00000003255",0.130860447432593,"vivo",22
"ENSBTAG00000002880.ENSBTAG00000012687",0.0807622275495039,"vivo",22
"ENSBTAG00000002880.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000004086.ENSBTAG00000019712",0,"vivo",22
"ENSBTAG00000004261.ENSBTAG00000017060",0.279659224036764,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000011578",0.356013084708017,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000013745",0,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000019929",0,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000005260.ENSBTAG00000005990",0,"vivo",22
"ENSBTAG00000015327.ENSBTAG00000011425",0.36239676760623,"vivo",22
"ENSBTAG00000017312.ENSBTAG00000039292",0.217570171078161,"vivo",22
"ENSBTAG00000017312.ENSBTAG00000017136",0.438504827639633,"vivo",22
"ENSBTAG00000010334.ENSBTAG00000046199",0,"vivo",22
"ENSBTAG00000021807.ENSBTAG00000021664",0.236536001954503,"vivo",22
"ENSBTAG00000021807.ENSBTAG00000016247",4.68309003433056,"vivo",22
"ENSBTAG00000009208.ENSBTAG00000044190",0.0454810059906109,"vivo",22
"ENSBTAG00000007273.ENSBTAG00000002144",1.35388049114579,"vivo",22
"ENSBTAG00000007273.ENSBTAG00000034385",0.664530097957156,"vivo",22
"ENSBTAG00000007273.ENSBTAG00000012314",7.59940498981758,"vivo",22
"ENSBTAG00000007273.ENSBTAG00000011738",1.41926860448546,"vivo",22
"ENSBTAG00000007273.ENSBTAG00000032719",0.0717886467106701,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000013843",0.376928285086777,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000013222",1.88189694666033,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000001060",0.0432654790443771,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000008997",0.671906566940235,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000019929",0.479969401146838,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000015910",0.431326893980018,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000013755",0.259224657423332,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000014357",0.361172694631322,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000012599",0,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000018035",0.58384412210744,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000019832",0.184599377256009,"vivo",22
"ENSBTAG00000020457.ENSBTAG00000024269",0,"vivo",22
"ENSBTAG00000005359.ENSBTAG00000011909",1.26731869074389,"vivo",22
"ENSBTAG00000005359.ENSBTAG00000008997",0,"vivo",22
"ENSBTAG00000005359.ENSBTAG00000018035",0.805457125735149,"vivo",22
"ENSBTAG00000005359.ENSBTAG00000019832",0,"vivo",22
"ENSBTAG00000005359.ENSBTAG00000024269",1.09614604877479,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000013843",2.49071909867759,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000008997",0,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000013755",0,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000018035",0,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000019832",0.455974446623649,"vivo",22
"ENSBTAG00000012004.ENSBTAG00000024269",0.041534859882602,"vivo",22
"ENSBTAG00000016208.ENSBTAG00000038141",0,"vivo",22
"ENSBTAG00000016208.ENSBTAG00000015910",1.04273660524671,"vivo",22
"ENSBTAG00000016208.ENSBTAG00000015127",0.218475326805649,"vivo",22
"ENSBTAG00000016208.ENSBTAG00000014944",3.53867557689155,"vivo",22
"ENSBTAG00000005898.ENSBTAG00000017851",0,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000017866",0.59316467745798,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000003585",0.549757873320355,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000008165",0,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000017266",0.0384582035950018,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000015910",0,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000005903",0.0791140188240038,"vivo",22
"ENSBTAG00000002006.ENSBTAG00000014269",0,"vivo",22
